6504.28564453125	-4682.91357421875	-0.7052339397152801	4
6504.31640625	-4680.9140625	-0.705233939715281	4
6504.34716796875	-4678.9140625	-0.7052339397152779	4
6504.3779296875	-4676.91455078125	-0.705233939715281	4
6504.40869140625	-4674.91455078125	-0.7052339397152835	4
6504.439453125	-4672.9150390625	-0.7052339397152835	4
6504.47021484375	-4670.9150390625	-0.7052339397152835	4
6504.5009765625	-4668.91552734375	-0.7052339397152835	4
6504.53173828125	-4666.91552734375	-0.7052339397152835	4
6504.5625	-4664.916015625	-0.7052339397152835	4
6504.59326171875	-4662.916015625	-0.7052339397152786	4
6504.6240234375	-4660.91650390625	-0.7052339397152816	4
6504.65478515625	-4658.91650390625	-0.7052339397152803	4
6504.685546875	-4656.91650390625	-0.70523393971528	4
6504.73193359375	-4653.9169921875	-0.7052339397152816	4
6504.7626953125	-4651.91748046875	-0.7052339397152819	4
6504.79345703125	-4649.91748046875	-0.70523393971528	4
6504.82421875	-4647.91796875	-0.7052339397152801	4
6504.85498046875	-4645.91796875	-0.7052339397152799	4
6504.8857421875	-4643.91845703125	-0.7052339397152805	4
6504.91650390625	-4641.91845703125	-0.7052339397152807	4
6504.94775390625	-4639.9189453125	-0.7052339397152825	4
6504.978515625	-4637.9189453125	-0.7052339397152819	4
6505.00927734375	-4635.91943359375	-0.7052339397152801	4
6505.0400390625	-4633.91943359375	-0.7052339397152805	4
6505.07080078125	-4631.919921875	-0.705233939715281	4
6505.1015625	-4629.919921875	-0.7052339397152807	4
6505.13232421875	-4627.92041015625	-0.7052339397152816	4
6505.1630859375	-4625.92041015625	-0.7052339397152821	4
6505.19384765625	-4623.92041015625	-0.7052339397152821	4
6505.240234375	-4620.9208984375	-0.7052339397152821	4
6505.27099609375	-4618.92138671875	-0.7052339397152821	4
6505.3017578125	-4616.92138671875	-0.7052339397152791	4
6505.33251953125	-4614.921875	-0.7052339397152798	4
6505.36328125	-4612.921875	-0.705233939715282	4
6505.39404296875	-4610.92236328125	-0.7052339397152808	4
6505.4248046875	-4608.92236328125	-0.705233939715281	4
6505.45556640625	-4606.9228515625	-0.7052339397152815	4
6505.486328125	-4604.9228515625	-0.7052339397152803	4
6505.51708984375	-4602.92333984375	-0.7052339397152813	4
6505.5478515625	-4600.92333984375	-0.705233939715282	4
6505.57861328125	-4598.923828125	-0.7052339397152811	4
6505.609375	-4596.923828125	-0.7052339397152813	4
6505.64013671875	-4594.92431640625	-0.7052339397152816	4
6505.67138671875	-4592.92431640625	-0.7052339397152808	4
6505.7021484375	-4590.92431640625	-0.7052339397152823	4
6505.748046875	-4587.9248046875	-0.7052339397152803	4
6505.77880859375	-4585.92529296875	-0.7052339397152818	4
6505.8095703125	-4583.92529296875	-0.7052339397152811	4
6505.84033203125	-4581.92578125	-0.7052339397152818	4
6505.87109375	-4579.92578125	-0.7052339397152807	4
6505.90234375	-4577.92626953125	-0.7052339397152821	4
6505.93310546875	-4575.92626953125	-0.7052339397152804	4
6505.9638671875	-4573.9267578125	-0.7052339397152804	4
6505.99462890625	-4571.9267578125	-0.7052339397152804	4
6506.025390625	-4569.92724609375	-0.7052339397152804	4
6506.05615234375	-4567.92724609375	-0.7052339397152804	4
6506.08642578125	-4565.95751953125	1.1531730334701646	2
6506.4541015625	-4563.40869140625	-2.1639707564675383	2
6507.541015625	-4561.10791015625	2.8000019153407028	2
6509.25830078125	-4559.22021484375	-1.3936067183469991	2
6511.45458984375	-4557.8740234375	1.5867170254573848	2
6513.93505859375	-4557.17919921875	-1.7161292791287546	2
6515.39892578125	-4557.09521484375	-0.0680251345038413	4
6517.39892578125	-4557.09765625	-0.0680251345038413	4
6519.39892578125	-4557.10009765625	-0.0680251345038413	4
6521.39892578125	-4557.1025390625	-0.0680251345038413	4
6523.39892578125	-4557.1044921875	-0.0680251345038413	4
6525.39892578125	-4557.10693359375	-0.0680251345038413	4
6527.39892578125	-4557.109375	-0.0680251345038413	4
6529.39892578125	-4557.11181640625	-0.0680251345038411	4
6531.39892578125	-4557.1142578125	-0.0680251345038412	4
6533.39892578125	-4557.11669921875	-0.0680251345038413	4
6535.39892578125	-4557.119140625	-0.0680251345038414	4
6537.39892578125	-4557.12109375	-0.0680251345038413	4
6539.39892578125	-4557.12353515625	-0.0680251345038413	4
6541.39892578125	-4557.1259765625	-0.0680251345038413	4
6543.39892578125	-4557.12841796875	-0.0680251345038412	4
6545.39892578125	-4557.130859375	-0.0680251345038411	4
6547.39892578125	-4557.13330078125	-0.0680251345038413	4
6549.39892578125	-4557.1357421875	-0.0680251345038413	4
6551.39892578125	-4557.13818359375	-0.0680251345038413	4
6553.39892578125	-4557.14013671875	-0.0680251345038412	4
6555.39892578125	-4557.142578125	-0.0680251345038412	4
6557.39892578125	-4557.14501953125	-0.0680251345038412	4
6559.39892578125	-4557.1474609375	-0.0680251345038415	4
6561.39892578125	-4557.14990234375	-0.0680251345038413	4
6563.39892578125	-4557.15234375	-0.0680251345038414	4
6565.39892578125	-4557.15478515625	-0.0680251345038412	4
6567.39892578125	-4557.15673828125	-0.0680251345038413	4
6569.39892578125	-4557.1591796875	-0.0680251345038414	4
6571.39892578125	-4557.16162109375	-0.0680251345038414	4
6573.39892578125	-4557.1640625	-0.0680251345038413	4
6575.39892578125	-4557.16650390625	-0.0680251345038414	4
6577.39892578125	-4557.1689453125	-0.0680251345038414	4
6579.39892578125	-4557.17138671875	-0.0680251345038413	4
6581.39892578125	-4557.17333984375	-0.0680251345038413	4
6583.39892578125	-4557.17578125	-0.0680251345038413	4
6585.39892578125	-4557.17822265625	-0.0680251345038413	4
6587.39892578125	-4557.1806640625	-0.0680251345038413	4
6589.39892578125	-4557.18310546875	-0.0680251345038413	4
6591.39892578125	-4557.185546875	-0.0680251345038413	4
6593.39892578125	-4557.18798828125	-0.0680251345038413	4
6595.39892578125	-4557.1904296875	-0.0680251345038414	4
6597.39892578125	-4557.1923828125	-0.0680251345038413	4
6599.39892578125	-4557.19482421875	-0.0680251345038415	4
6601.39892578125	-4557.197265625	-0.0680251345038412	4
6603.39892578125	-4557.19970703125	-0.0680251345038412	4
6605.39892578125	-4557.2021484375	-0.0680251345038412	4
6607.39892578125	-4557.20458984375	-0.0680251345038412	4
6609.39892578125	-4557.20703125	-0.0680251345038412	4
6611.39892578125	-4557.208984375	-0.0680251345038412	4
6613.39892578125	-4557.21142578125	-0.0680251345038412	4
6615.39892578125	-4557.2138671875	-0.0680251345038412	4
6617.39892578125	-4557.21630859375	-0.0680251345038412	4
6619.39892578125	-4557.21875	-0.0680251345038412	4
6621.39892578125	-4557.22119140625	-0.0680251345038412	4
6623.39892578125	-4557.2236328125	-0.0680251345038412	4
6625.39892578125	-4557.2255859375	-0.0680251345038412	4
6627.39892578125	-4557.22802734375	-0.0680251345038412	4
6629.39892578125	-4557.23046875	-0.0680251345038412	4
6631.39892578125	-4557.23291015625	-0.0680251345038412	4
6633.39892578125	-4557.2353515625	-0.0680251345038412	4
6635.39892578125	-4557.23779296875	-0.0680251345038412	4
6637.39892578125	-4557.240234375	-0.0680251345038414	4
6639.39892578125	-4557.24267578125	-0.0680251345038414	4
6641.39892578125	-4557.24462890625	-0.0680251345038411	4
6643.39892578125	-4557.2470703125	-0.0680251345038413	4
6645.39892578125	-4557.24951171875	-0.0680251345038414	4
6647.39892578125	-4557.251953125	-0.0680251345038414	4
6649.39892578125	-4557.25439453125	-0.0680251345038414	4
6651.39892578125	-4557.2568359375	-0.0680251345038413	4
6653.39892578125	-4557.25927734375	-0.0680251345038413	4
6655.39892578125	-4557.26123046875	-0.0680251345038413	4
6657.39892578125	-4557.263671875	-0.0680251345038413	4
6659.39892578125	-4557.26611328125	-0.0680251345038412	4
6661.39892578125	-4557.2685546875	-0.0680251345038413	4
6663.39892578125	-4557.27099609375	-0.0680251345038413	4
6665.39892578125	-4557.2734375	-0.0680251345038414	4
6667.39892578125	-4557.27587890625	-0.0680251345038413	4
6669.39892578125	-4557.27783203125	-0.0680251345038414	4
6671.39892578125	-4557.2802734375	-0.0680251345038413	4
6673.39892578125	-4557.28271484375	-0.0680251345038413	4
6675.39892578125	-4557.28515625	-0.0680251345038413	4
6677.39892578125	-4557.28759765625	-0.0680251345038413	4
6679.39892578125	-4557.2900390625	-0.0680251345038413	4
6681.39892578125	-4557.29248046875	-0.0680251345038413	4
6683.39892578125	-4557.29443359375	-0.0680251345038413	4
6685.39892578125	-4557.296875	-0.0680251345038413	4
6687.39892578125	-4557.29931640625	-0.0680251345038413	4
6689.39892578125	-4557.3017578125	-0.0680251345038413	4
6691.39892578125	-4557.30419921875	-0.0680251345038413	4
6693.39892578125	-4557.306640625	-0.0680251345038413	4
6695.39892578125	-4557.30908203125	-0.0680251345038412	4
6697.39892578125	-4557.3115234375	-0.0680251345038413	4
6699.39892578125	-4557.3134765625	-0.0680251345038414	4
6701.39892578125	-4557.31591796875	-0.0680251345038413	4
6703.39892578125	-4557.318359375	-0.0680251345038413	4
6705.39892578125	-4557.32080078125	-0.0680251345038413	4
6707.39892578125	-4557.3232421875	-0.0680251345038413	4
6709.39892578125	-4557.32568359375	-0.0680251345038413	4
6711.39892578125	-4557.328125	-0.0680251345038413	4
6713.39892578125	-4557.330078125	-0.0680251345038413	4
6715.39892578125	-4557.33251953125	-0.0680251345038413	4
6717.39892578125	-4557.3349609375	-0.0680251345038413	4
6719.39892578125	-4557.33740234375	-0.0680251345038413	4
6721.39892578125	-4557.33984375	-0.0680251345038413	4
6723.39892578125	-4557.34228515625	-0.0680251345038413	4
6725.39892578125	-4557.3447265625	-0.0680251345038413	4
6727.39892578125	-4557.3466796875	-0.0680251345038413	4
6729.39892578125	-4557.34912109375	-0.0680251345038413	4
6731.39892578125	-4557.3515625	-0.0680251345038413	4
6733.39892578125	-4557.35400390625	-0.0680251345038413	4
6735.39892578125	-4557.3564453125	-0.0680251345038414	4
6737.39892578125	-4557.35888671875	-0.0680251345038413	4
6739.39892578125	-4557.361328125	-0.0680251345038413	4
6741.39892578125	-4557.36376953125	-0.0680251345038414	4
6743.39892578125	-4557.36572265625	-0.0680251345038412	4
6745.39892578125	-4557.3681640625	-0.0680251345038412	4
6747.39892578125	-4557.37060546875	-0.0680251345038413	4
6749.39892578125	-4557.373046875	-0.0680251345038413	4
6751.39892578125	-4557.37548828125	-0.0680251345038413	4
6753.39892578125	-4557.3779296875	-0.0680251345038413	4
6755.39892578125	-4557.38037109375	-0.0680251345038412	4
6757.39892578125	-4557.38232421875	-0.0680251345038412	4
6759.39892578125	-4557.384765625	-0.0680251345038413	4
6761.39892578125	-4557.38720703125	-0.0680251345038412	4
6763.39892578125	-4557.3896484375	-0.0680251345038413	4
6766.2080078125	-4557.39306640625	1.7904138091229462	4
6766.2080078125	-4557.39306640625	1.7904138091229462	1
6768.45654296875	-4557.21728515625	-0.8789536314081022	1
6770.6591796875	-4556.6142578125	-2.4847224391266503	1
6772.70703125	-4555.603515625	2.192694060334388	1
6774.52490234375	-4554.22216796875	0.5868947350377152	1
6776.0478515625	-4552.5205078125	-2.888240671110419	1
6777.21875	-4550.56103515625	1.7757366498838227	1
6777.99658203125	-4548.41455078125	0.1565248490012122	1
6778.37646484375	-4545.33740234375	1.5491996447982892	1
6778.37646484375	-4545.33740234375	1.5491996447982892	4
6778.3935546875	-4543.33740234375	1.5491996447982892	4
6778.41064453125	-4541.33740234375	1.5491996447982892	4
6778.42724609375	-4539.33740234375	1.5491996447982894	4
6778.45263671875	-4536.337890625	1.5491996447982892	4
6778.4697265625	-4534.337890625	1.5491996447982892	4
6778.48681640625	-4532.337890625	1.5491996447982892	4
6778.50390625	-4530.337890625	1.5491996447982892	4
6778.5205078125	-4528.337890625	1.549199644798289	4
6778.53759765625	-4526.337890625	1.5491996447982892	4
6778.5546875	-4524.33837890625	1.549199644798289	4
6778.57177734375	-4522.33837890625	1.5491996447982894	4
6778.58837890625	-4520.33837890625	1.5491996447982894	4
6778.60546875	-4518.33837890625	1.5491996447982894	4
6778.62255859375	-4516.33837890625	1.5491996447982894	4
6778.6396484375	-4514.33837890625	1.5491996447982892	4
6778.65625	-4512.33837890625	1.5491996447982892	4
6778.68212890625	-4509.3388671875	1.5491996447982892	4
6778.69873046875	-4507.3388671875	1.5491996447982894	4
6778.7158203125	-4505.3388671875	1.5491996447982894	4
6778.73291015625	-4503.3388671875	1.5491996447982892	4
6778.75	-4501.3388671875	1.5491996447982892	4
6778.7666015625	-4499.3388671875	1.5491996447982892	4
6778.78369140625	-4497.33935546875	1.5491996447982892	4
6778.80078125	-4495.33935546875	1.549199644798289	4
6778.81787109375	-4493.33935546875	1.549199644798289	4
6778.83447265625	-4491.33935546875	1.5491996447982892	4
6778.8515625	-4489.33935546875	1.5491996447982892	4
6778.86865234375	-4487.33935546875	1.5491996447982892	4
6778.8857421875	-4485.33935546875	1.5491996447982892	4
6778.9111328125	-4482.33984375	1.5491996447982894	4
6778.92822265625	-4480.33984375	1.5491996447982892	4
6778.94482421875	-4478.33984375	1.5491996447982892	4
6778.9619140625	-4476.33984375	1.5491996447982892	4
6778.97900390625	-4474.33984375	1.5491996447982892	4
6778.99609375	-4472.33984375	1.5491996447982892	4
6779.0126953125	-4470.34033203125	1.5491996447982892	4
6779.02978515625	-4468.34033203125	1.5491996447982894	4
6779.046875	-4466.34033203125	1.5491996447982892	4
6779.06396484375	-4464.34033203125	1.5491996447982892	4
6779.08056640625	-4462.34033203125	1.5491996447982892	4
6779.09765625	-4460.34033203125	1.5491996447982894	4
6779.11474609375	-4458.34033203125	1.5491996447982892	4
6779.1318359375	-4456.3408203125	1.5491996447982894	4
6779.1484375	-4454.3408203125	1.5491996447982892	4
6779.16552734375	-4452.3408203125	1.5491996447982892	4
6779.1826171875	-4450.3408203125	1.5491996447982894	4
6779.19970703125	-4448.3408203125	1.5491996447982892	4
6779.21630859375	-4446.3408203125	1.5491996447982892	4
6779.2333984375	-4444.3408203125	1.5491996447982892	4
6779.2587890625	-4441.34130859375	1.549199644798289	4
6779.27587890625	-4439.34130859375	1.5491996447982894	4
6779.29296875	-4437.34130859375	1.5491996447982892	4
6779.31005859375	-4435.34130859375	1.5491996447982894	4
6779.32666015625	-4433.34130859375	1.5491996447982894	4
6779.34375	-4431.34130859375	1.5491996447982894	4
6779.36083984375	-4429.341796875	1.5491996447982892	4
6779.3779296875	-4427.341796875	1.5491996447982892	4
6779.39453125	-4425.341796875	1.5491996447982892	4
6779.41162109375	-4423.341796875	1.5491996447982892	4
6779.4287109375	-4421.341796875	1.549199644798289	4
6779.44580078125	-4419.341796875	1.5491996447982892	4
6779.46240234375	-4417.341796875	1.5491996447982892	4
6779.4794921875	-4415.34228515625	1.5491996447982894	4
6779.49658203125	-4413.34228515625	1.5491996447982892	4
6779.513671875	-4411.34228515625	1.549199644798289	4
6779.53076171875	-4409.34228515625	1.5491996447982892	4
6779.54736328125	-4407.34228515625	1.5491996447982894	4
6779.564453125	-4405.34228515625	1.5491996447982894	4
6779.58154296875	-4403.34228515625	1.5491996447982892	4
6779.60693359375	-4400.3427734375	1.5491996447982892	4
6779.6240234375	-4398.3427734375	1.5491996447982892	4
6779.640625	-4396.3427734375	1.5491996447982894	4
6779.65771484375	-4394.3427734375	1.5491996447982894	4
6779.6748046875	-4392.3427734375	1.5491996447982892	4
6779.69189453125	-4390.3427734375	1.5491996447982894	4
6779.70849609375	-4388.34326171875	1.549199644798289	4
6779.7255859375	-4386.34326171875	1.5491996447982894	4
6779.74267578125	-4384.34326171875	1.5491996447982892	4
6779.759765625	-4382.34326171875	1.5491996447982892	4
6779.7763671875	-4380.34326171875	1.5491996447982894	4
6779.79345703125	-4378.34326171875	1.5491996447982892	4
6779.810546875	-4376.34326171875	1.5491996447982894	4
6779.8359375	-4373.34375	1.5491996447982892	4
6779.85302734375	-4371.34375	1.5491996447982892	4
6779.8740234375	-4368.82470703125	1.5491996447982892	4
6779.8740234375	-4368.82470703125	1.5491996447982892	2
6780.2158203125	-4366.25830078125	-1.238464164670663	2
6781.26025390625	-4363.91943359375	1.1846009731766904	2
6782.9228515625	-4361.9716796875	-2.673844544055933	2
6785.068359375	-4360.5732421875	-0.2427227655835802	2
6787.52197265625	-4359.83740234375	2.1883990128887727	2
6789.04541015625	-4359.73974609375	-0.0448321588337418	4
6791.04541015625	-4359.7412109375	-0.0448321588337418	4
6793.04541015625	-4359.74267578125	-0.0448321588337418	4
6795.04541015625	-4359.74462890625	-0.0448321588337419	4
6797.04541015625	-4359.74609375	-0.0448321588337421	4
6799.04541015625	-4359.74755859375	-0.0448321588337419	4
6801.04541015625	-4359.7490234375	-0.044832158833742	4
6803.04541015625	-4359.75048828125	-0.0448321588337421	4
6805.04541015625	-4359.75244140625	-0.0448321588337421	4
6807.04541015625	-4359.75390625	-0.0448321588337421	4
6809.04541015625	-4359.75537109375	-0.044832158833742	4
6811.04541015625	-4359.7568359375	-0.0448321588337421	4
6813.04541015625	-4359.75830078125	-0.0448321588337421	4
6815.04541015625	-4359.76025390625	-0.0448321588337421	4
6817.04541015625	-4359.76171875	-0.0448321588337421	4
6819.04541015625	-4359.76318359375	-0.0448321588337421	4
6821.04541015625	-4359.7646484375	-0.0448321588337421	4
6823.04541015625	-4359.76611328125	-0.0448321588337421	4
6825.04541015625	-4359.76806640625	-0.0448321588337421	4
6827.04541015625	-4359.76953125	-0.0448321588337421	4
6829.04541015625	-4359.77099609375	-0.0448321588337421	4
6831.04541015625	-4359.7724609375	-0.0448321588337421	4
6833.04541015625	-4359.7744140625	-0.0448321588337421	4
6835.04541015625	-4359.77587890625	-0.0448321588337421	4
6837.04541015625	-4359.77734375	-0.0448321588337421	4
6839.04541015625	-4359.77880859375	-0.0448321588337421	4
6841.04541015625	-4359.7802734375	-0.0448321588337421	4
